247.587,160.335,183.448,183.184,163.353,187.887,193.753,210.326,199.679,187.877,201.381,198.994,197.857,182.652,170.413,170.85,169.539,179.525,171.757,179.626,192.223,185.319,190.557,187.222,177.721,187.304,170.867,169.159,179.014,191.296,194.521,182.376,174.066,170.892,172.697,185.738,195.016,190.891,164.274,155.907,176.334,183.765,179.568,183.929,190.299,189.439,176.98,179.658,187.12,180.567,184.068,181.293,186.954,175.13,157.423,170.299,179.708,173.504,170.824,176.868,188.438,180.557,164.463,165.781,167.442,175.001,185.301,183.076,169.986,169.202,163.984,156.447,161.772,165.032,169.347,151.184,152.054,167.276,176.434,164.566,174.341,194.034,193.282,183.443,173.088,171.809,172.545,166.241,149.181,151.234,161.661,149.152,134.294,141.674,151.159,151.676,149.768,162.857,168.403,163.564,155.763,151.072,160.28,163.862,149.26,129.844,129.331,148.074,164.271,190.28,185.181,168.626,170.95,183.223,170.455,149.025,141.832,159.847,176.346,176.176,158.599,138.949,154.856,163.607,152.627,159.606,182.459,185.71,169.053,160.771,175.651,168.536,164.337,167.892,153.807,156.775,163.844,161.305,155.999,164.28,151.972,152.244,155.3,148.91,166.877,179.036,178.138,185.902,185.297,168.371,182.322,181.654,158.448,159.851,182.113,182.775,162.84,146.199,157.665,178.477,159.797,133.007,146.62,174.436,172.381,170.182,187.056,178.778,159.423,151.16,167.663,160.066,157.428,155.789,160.08,152.013,148.792,167.193,159.95,133.011,141.041,168.365,153.988,134.892,149.531,157.723,145.481,139.701,136.224,142.639,161.482,165.586,145.056,170.032,166.282,138.506,131.455,142.798,140.68,139.158,137.141,163.694,180.571,160.056,131.278,146.973,168.935,155.897,157.146,152.569,141.265,159.885,161.102,164.185,172.711,160.072,163.749,165.57,135.987,118.516,124.993,139.197,146.418,152.214,154.455,147.021,136.776,146.694,147.384,144.831,156.852,161.57,148.171,146.93,152.719,155.548,154.652,140.946,125.301,121.565,121.101,138.933,148.786,132.101,139.767,148.692,148.845,149.988,135.813,147.915,157.867,144.084,145.164,160.34,174.82,156.162,138.493,144.452,141.823,138.628,134.896,146.171,167.333,167.616,153.62,167.661,178.5,155.962,135.029,146.151,155.618,133.248,120.821,152.008,157.333,147.646,145.833,130.54,125.847,140.739,141.984,137.124,141.151,138.582,132.087,137.438,149.679,138.254,107.825,103.778,113.219,125.316,138.833,134.472,111.888,100.908,112.857,142.994,131.478,107.814,118.136,138.939,144.663,127.858,110.217,117.707,112.879,103.919,114.053,110.988,104.153,111.437,101.885,97.6707,88.0116,102.475,112.98,107.399,106.86,127.213,131.285,119.049,129.527,122.664,125.873,143.279,149.783,137.352,140.308,161.416,148.829,114.346,121.155,140.254,137.146,126.12,104.075,100.208,115.933,129.902,125.538,132.755,144.747,130.656,117.822,105.82,107.418,130.672,131.406,133.096,125.7,121.111,119.779,133.617,129.108,109.982,103.956,117.068,125.223,143.567,141.332,128.318,129.708,117.066,112.632,144.288,158.73,154.532,149.14,146.641,129.362,125.345,107.861,115.903,129.199,125.322,132.817,134.015,132.605,137.914,141.726,148.383,134.334,119.005,122.161,130.886,119.116,100.275,100.202,107.215,118.715,120.279,117.361,129.75,115.202,98.1713,113.86,150.78,166.631,147.054,134.87,140.781,141.808,136.404,112.812,103.275,136.444,158.869,139.474,122.927,129.433,141.418,143.8,141.833,133.426,127.818,133.806,113.234,106.515,135.443,144.666,135.924,118.92,147.992,160.244,146.832,121.13,122.514,138.6,130.452,110.952,124.937,132.257,112.136,123.961,132.299,151.64,165.987,168.929,146.654,95.8887,136.895,190.711,154.506,127.439,139.586,145.039,138.042,123.34,123.15,157.506,140.262,116.752,126.264,135.969,152.71,180.877,160.741,113.95,106.281,156.39,177.117,146.307,124.868,134.601,142.05,151.931,160.756,143.466,124.342,141.177,154.951,153.196,140.984,124.199,126.1,124.482,142.25,170.049,153.23,144.492,155.626,155.256,150.933,144.142,164.488,200.168,164.973,120.803,153.49,167.945,158.004,171.134,160.872,128.324,120.594,146.655,165.224,163.518,156.537,138.714,133.755,132.89,166.552,185.354,167.245,158.177,156.813,155.41,155.411,108.21,140.363
202.651,124.061,158.358,162.636,140.809,151.855,159.257,163.418,146.907,147.016,159.221,149.59,158.799,144.2,131.081,134.478,136.663,131.13,121.012,131.658,149.026,139.129,150.404,145.495,137.903,132.969,130.915,131.105,131.299,140.148,156.46,145.385,139.949,143.389,135.102,129.561,135.398,151.229,137.717,112.772,136.338,161.148,159.086,153.165,156.945,166.931,157.953,142.222,138.751,142.331,146.658,152.076,147.174,139.097,139.427,138.471,144.648,133.965,126.959,139.417,153.688,152.476,143.773,142.679,138.729,134.201,145.198,153.364,152.37,148.027,139.374,132.403,120.735,118.973,127.926,139.195,120.622,118.722,125.804,125.711,135.98,163.453,174.478,171.785,180.936,169.256,149.871,141.84,130.946,140.605,160.377,138.104,118.866,117.609,120.988,113.714,118.994,142.613,138.517,135.401,120.236,107.971,142.839,161.003,146.215,136.931,136.954,124.109,127.071,146.804,146.928,113.211,126.639,153.56,143.192,134.751,139.646,144.261,147.203,160.585,148.417,109.34,117.087,141.351,129.545,120.281,145.275,165.984,146.606,128.75,137.042,134.949,138.923,152.846,135.022,124.38,136.398,134.336,145.569,148.263,132.103,131.076,129.912,114.959,114.777,128.309,133.744,143.457,141.844,135.11,148.984,166.159,163.608,156.147,158.816,157.393,136.341,114.71,126.678,145.066,135.602,113.865,128.86,149.773,137.519,138.062,151.556,155.862,133.44,135.908,145.422,135.289,131.118,131.884,129.206,122.683,123.848,139.045,131.029,114.737,133.139,147.179,124.013,112.986,129.07,152.646,130.321,107.533,118.326,133.048,142.506,120.839,128.543,141.893,125.628,98.4634,91.7478,82.4269,112.57,112.446,108.112,128.25,138.785,129.137,75.9096,67.632,116.221,129.557,125.112,114.33,116.034,133.264,124.176,120.657,127.642,132.18,125.428,131.352,124.7,101.163,96.1556,93.5769,100.979,116.772,120.869,110.779,107.546,111.731,116.873,119.236,121.979,111.184,104.839,117.27,124.653,123.837,135.642,112.707,97.872,110.125,96.9919,97.6784,107.608,108.765,115.987,128.883,130.226,107.368,100.212,126.054,122.045,100.168,125.329,143.009,132.409,108.157,84.4264,76.8329,89.3258,102.31,101.579,128.232,135.224,109.413,110.577,116.121,107.117,89.9508,101.331,130.098,116.249,93.8585,100.236,123.751,125.879,96.7943,101.717,122.098,124.811,121.428,108.41,99.5691,96.6411,94.1833,87.9329,88.9501,108.874,98.8302,72.7774,78.5997,85.5277,81.4231,92.6654,87.7842,67.5082,65.189,75.1834,97.0829,89.1703,74.2497,75.9983,94.2534,104.105,99.0483,102.208,96.4769,87.0862,74.1689,83.8319,87.7615,77.8658,77.2119,74.5292,63.3699,62.3631,78.4463,92.9128,77.3933,79.9159,92.0402,93.0919,87.9127,80.2678,74.5114,86.7655,111.033,110.64,108.243,111.615,118.695,113.185,94.3387,107.63,111.994,84.8716,86.7071,91.3714,91.1337,92.72,105.453,111.719,112.559,115.371,108.335,98.3674,98.1819,116.352,125.859,110.461,111.824,125.405,111.393,107.392,111.798,95.3776,81.7513,97.9791,113.514,116.935,101.835,109.684,120.412,109.958,98.4408,101.976,113.227,121.004,124.287,124.563,110.728,115.477,101.614,97.2477,101.811,114.363,112.721,104.856,104.853,98.0285,94.8311,80.9235,85.0905,98.2479,94.696,105.238,111.205,81.9445,70.447,78.0343,95.3057,94.479,88.9634,95.6892,107.04,93.8126,79.7334,85.1127,105.033,111.104,90.2541,90.8667,122.431,125.675,103.431,87.1513,81.9102,119.191,148.42,129.875,108.568,115.453,127.229,122.363,106.726,92.8918,106.18,122.944,106.078,97.7672,108.904,116.762,105.7,95.8296,99.1874,135.953,128.733,110.003,97.0466,103.253,97.0282,108.85,131.586,103.774,96.8217,94.8268,91.0388,100.935,122.306,137.646,109.056,91.9461,147.548,167.509,112.249,93.9088,79.4267,74.7064,102.15,88.436,90.0165,112.335,99.4566,72.62,86.7981,111.563,128.458,133.627,101.544,73.5804,95.2711,122.911,113.911,98.2201,82.6888,81.0337,96.5541,109.818,114.893,91.0484,93.5123,103.121,101.39,117.613,121.27,102.162,83.7414,81.957,103.131,120.619,102.079,103.446,136.99,119.603,107.78,126.08,144.659,140.863,90.7379,79.1228,109.763,116.502,112.546,134.902,111.088,73.4828,91.4178,110.883,111.688,113.441,104.252,89.4754,96.5879,109.225,124.88,128.243,113.485,114.762,114.011,125.417,118.817,98.2715,147.398
218.01,159.344,195.793,208.082,187.027,194.284,201.929,210.229,188.761,190.186,183.032,173.226,182.038,174.48,168.483,183.566,173.966,176.336,164.108,163.558,177.39,183.513,191.313,190.095,179.674,184.532,176,165.396,164.313,182.48,198.738,183.578,183.649,190.58,183.98,168.693,153.846,176.948,178.576,152.834,156.582,175.637,180.709,181.527,184.191,190.105,180.733,170.584,175.045,179.109,174.125,170.576,163.878,168.367,174.603,177.883,174.961,173.307,163.579,173.727,174.534,162.792,171.787,185.304,185.372,170.086,166.447,169.077,171.668,176.754,174.723,181.028,180.205,150.336,141.539,156.935,154.818,154.023,159.631,147.483,160.007,175.139,172.736,191.149,218.344,198.733,158.226,151.432,159.53,173.023,182.665,181.132,161.26,159.921,164.796,154.445,165.098,172.076,171.944,173.422,147.7,137.399,163.783,179.907,166.175,171.748,175.871,164.107,153.204,165.499,154.546,128.176,147.158,168.884,164.294,166.667,180.062,182.529,170.137,167.03,161.587,150.969,159.897,168.835,155.527,151.453,157.949,176.563,170.019,160.624,156.694,141.413,166.129,195.515,179.556,164.949,169.755,172.104,192.059,189.882,181.341,177.572,178.88,168.119,157.588,160.047,165.837,174.062,170.44,165.911,179,196.861,195.644,203.331,199.795,183.674,160.894,147.921,153.701,164.556,154.342,144.445,162.432,174.001,152.431,142.26,163.474,167.621,162.521,165.466,164.658,162.682,155.146,163.614,163.913,159.089,151.93,147.924,152.207,147.903,158.291,161.694,156.184,143.555,149.784,160.042,143.053,134.201,147.786,165.752,156.567,140.397,146.978,165.874,137.447,126.029,116.697,110.771,134.154,143.268,124.44,124.05,137.751,138.633,106.131,87.4977,130.268,152.266,135.071,134.417,149.803,156.194,145.146,129.442,135.103,129.668,126.682,125.869,129.775,141.682,131.711,132.126,134.614,122.917,123.655,117.332,121.438,128.489,138.832,150.679,145.393,129.945,127.787,140.842,130.926,130.289,143.565,133.648,132.115,132.93,120.907,107.562,115.885,127.8,131.793,140.2,145.87,120.512,127.033,159.921,135.499,119.05,141.702,149.775,121.543,112.177,102.894,85.1068,97.7609,105.585,120.488,156.754,148.048,102.779,106.181,113.013,104.183,117.857,137.312,145.975,141.997,138.16,141.354,138.785,115.215,105.855,120.313,148.358,151.381,133.893,122.433,105.357,97.8862,110.162,106.367,97.4406,118.275,119.344,108.428,109.396,102.699,102.769,107.11,97.2167,100.275,99.2928,91.901,100.166,116.055,102.044,95.5859,105.458,120.256,111.779,109.257,128.991,124.195,115.077,98.0144,102.558,109.378,99.512,92.9205,95.4256,102.005,103.71,100.644,89.3784,94.1121,112.18,113.044,113.51,105.681,95.7465,102.325,113.792,109.583,121.965,141.059,141.82,130.495,144.116,148.172,122.887,106.086,121.984,141.485,121.353,131.357,132.972,138.178,139.258,137.467,138.742,142.452,159.871,164.669,147.242,117.834,119.53,140.216,132.682,138.59,134.106,113.3,113.368,143.378,154.365,125.879,109.604,138.65,183.031,163.586,124.339,118.168,120.565,137.118,155.877,143.114,139.498,148.026,140.291,133.945,153.555,161.686,156.138,136.862,117.173,131.129,127.804,115.23,122.821,143.953,140.909,141.309,124.52,104.95,110.4,132.728,122.74,117.646,114.249,115.382,117.853,126.445,108.738,102.175,101.275,113.32,127.381,137.876,163.589,156.419,139.332,134.323,132.339,147.536,173.729,168.54,142.236,137.831,150.767,149.796,126.258,129.835,153.858,157.501,147.509,139.658,133.13,136.866,146.199,132.778,141.151,165.001,168.191,121.541,106.458,132.364,149.65,148.876,147.43,127.303,130.667,154.431,120.357,134.073,186.479,177.892,158.645,174.249,212.668,177.297,133.144,131.551,105.415,97.587,134.48,118.921,105.36,128.25,122.544,112.032,130.921,140.644,152.717,155.469,122.228,106.375,148.582,154.908,142.194,127.765,114.821,131.844,157.081,159.929,142.604,131.669,143.287,147.333,133.181,160.229,180.964,155.688,129.291,121.606,136.93,153.527,148.323,165.751,170.349,140.372,151.792,202.672,199.533,152.878,124.019,124.199,133.868,128.464,148.916,153.836,116.538,100.555,121.011,127.449,121.691,145.514,149.933,141.824,148.681,160.659,158.089,166.381,161.984,169.054,184.993,183.27,168.125,149.628,197.438
204.092,152.602,180.018,187.262,171.144,166.652,167.785,175.677,168.901,168.907,173.893,157.398,168.982,152.374,152.437,163.293,159.154,166.568,165.381,149.109,155.552,163.746,175.596,167.091,162.042,178.471,163.171,150.503,150.727,158.741,177.237,178.55,161.063,148.82,154.425,163.909,157.057,162.762,171.306,137.259,122.191,138.958,160.093,168.157,164.505,156.849,153.492,145.904,170.946,181.238,151.221,140.194,144.361,149.546,151.963,142.727,152.961,156.403,139.648,136.613,135.648,127.402,138.635,151.7,153.125,154.814,153.697,139.964,137.731,145.299,152.259,163.275,176.078,152.052,122.702,133.934,132.86,133.562,129.637,129.6,139.433,152.049,137.037,133.632,147.616,128.302,104.869,118.862,129.43,130.009,140.661,138.66,121.947,126.18,138.193,139.426,146.964,141.379,143.888,160.481,139.201,108.805,142.181,162.618,142.499,136.116,140.752,139.972,133.46,140.539,134.533,117.447,122.194,134.313,144.833,147.165,152.523,157.197,135.59,118.251,128.86,140.321,163.125,142.564,115.178,125.008,145.119,153.636,144.944,135.289,130.456,114.789,134.293,156.936,139.178,135.691,134.589,147.565,159.875,168.649,163.314,151.946,148.911,148.985,136.018,137.468,153.444,168.272,158.003,138.475,164.695,149.264,126.623,149.669,171.553,151.813,127.256,135.887,154.616,156.868,151.468,134.84,129.1,136.867,130.057,123.925,134.171,127.225,129.491,125.223,125.805,137.46,144.274,143.941,153.412,139.733,120.487,128.581,132.261,127.933,140.92,152.163,138,122.472,118.797,115.762,119.44,123.686,127.335,124.418,138.207,130.091,143.182,151.06,112.273,111.944,115.884,83.4177,115.129,144.308,118.048,112.964,111.538,114.565,104.837,91.1483,124.263,130.769,100.607,112.969,134.507,137.495,117.394,111.626,118.838,109.255,103.085,87.1317,97.9359,129.676,137.168,134.353,121.732,114.314,106.863,102.738,106.669,117.734,120.89,125.505,129.597,112.771,104.197,116.94,113.053,99.972,104.831,107.743,98.995,103.163,110.541,109.59,90.9829,94.5208,93.6491,108.729,127.51,120.442,133.096,129.935,112.122,121.5,123.673,111.229,108.583,109.39,100.818,87.3405,104.999,111.201,117.203,145.682,121.667,90.9276,91.8699,105.226,115.132,141.214,138.485,117.959,124.348,129.606,123.978,104.891,101.072,98.301,108.808,121.71,128.257,111.358,100,87.3014,88.4705,111.293,99.5902,90.5145,107.12,113.211,106.502,109.663,104.093,114.282,114.856,89.8846,100.324,114.028,89.5671,82.1602,90.4135,82.6999,86.2385,108.68,114.543,94.8026,81.1635,103.106,131.255,121.883,91.1684,90.7421,111.252,102.834,87.666,84.2437,77.6347,72.1708,75.2317,74.1064,76.0206,103.275,107.073,100.025,98.1865,83.1783,80.8534,91.9013,101.966,97.466,118.72,118.678,120.803,137.162,121.907,95.5598,98.3574,109.773,96.9597,97.2981,107.704,108.657,103.044,131.226,127.186,112.703,122.709,119.315,120.033,110.434,98.2257,98.8729,109.973,116.764,108.368,99.0242,76.5091,86.3161,108.303,103.35,90.1615,104.644,138.22,151.098,125.737,91.9056,92.2822,97.4865,101.386,120.234,119.639,131.896,137.517,115.698,124.863,143.929,138.585,138.167,118.919,94.5421,92.4748,102.606,97.8147,113.409,114.522,123.824,119.562,104.126,90.8794,121.143,119.853,107.643,106.876,100.513,80.03,103.852,111.074,112.47,90.768,83.2592,108.862,143.851,133.455,114.953,107.207,105.898,125.515,126.431,127.055,159.817,161.113,136.54,117.994,119.098,120.945,111.058,116.438,141.049,128.7,117.259,126.634,117.179,125.446,134.249,120.678,125.907,142.014,128.061,95.5792,92.9374,138.74,129.535,98.7084,92.6905,91.5896,125.544,143.484,108.185,126.614,172.662,152.147,138.27,190.116,200.555,136.15,97.2818,105.093,76.7261,86.7343,114.721,88.0608,90.2418,123.538,116.522,117.665,122.447,130.813,129.316,135.215,107.617,92.6183,124.831,150.335,124.69,115.793,118.702,141.607,146.584,136.959,135.016,129.774,118.516,100.451,103.945,144.876,154.888,125.375,96.7782,92.6446,118.211,135.514,130.167,128.404,124.157,113.979,145.274,169.909,138.375,115.416,124.709,121.001,126.972,141.773,136.336,120.856,105.054,104.726,109.379,93.6969,83.9662,113.727,122.2,96.2452,122.563,130.719,126.624,133.935,153.625,155.601,167.007,156.813,134.536,134.8,193.188
207.852,164.931,186.295,180.408,176.903,175.558,158.474,162.073,151.079,171.32,181.248,164.995,171.078,158.438,152.734,161.849,154.096,168.678,166.577,157.602,166.249,166.647,169.464,156.462,157.455,167.028,157.626,155.103,157.784,159.264,177.838,186.145,175.722,158.16,160.314,176.192,165.532,163.774,174.608,160.667,142.025,144.034,160.456,177.368,166.001,167.408,169.045,159.658,170.544,181.198,154.712,143.296,159.701,159.731,149.408,129.22,132.235,153.595,135.705,131.285,148.87,140.499,143.545,147.017,135.667,145.584,145.087,143.443,135.316,147.307,149.641,147.436,153.474,135.019,140.142,144.4,130.476,125.285,123.086,110.715,137.977,164.486,148.493,131.571,122.41,109.385,120.07,135.314,138.63,144.932,155.666,137.714,116.04,132.262,144.197,147.486,152.278,132.945,119.735,142.44,127.761,111.684,145.147,156.879,152.076,145.252,135.391,125.603,124.069,129.594,132.715,126.881,129.138,132.981,139.657,141.098,136.956,142.096,134.241,120.188,126.754,161.736,180.702,157.229,123.346,133.769,164.541,169.439,147.085,142.458,148.589,143.84,151.764,153.823,144.272,135.762,134.651,148.422,168.919,166.957,162.331,146.932,148.835,151.774,148.104,162.232,186.879,195.828,164.302,142.987,158.765,144.3,122.311,163.194,182.095,158.273,135.025,135.436,167.716,174.871,160.699,151.514,137.505,138.033,138.471,149.078,146.47,139.704,142.382,136.064,128.763,146.611,144.765,133.721,147.775,149.771,131.493,143.951,157.334,148.526,146.862,170.67,156.651,138.792,138.746,135.474,124.355,145.098,145.749,135.154,157.272,165.293,169.818,170.818,135.964,134.792,124.255,78.417,99.9184,144.589,135.578,125.326,120.19,115.473,119.659,116.078,118.781,108.894,106.202,133.623,143.269,136.525,110.32,115.68,133.512,127.166,126.113,106.537,91.7308,123.358,138.777,122.136,117.697,122.035,134.536,116.746,105.252,126.135,125.085,122.601,123.332,103.934,100.096,112.672,114.079,109.722,112.148,110.356,91.7721,86.2308,120.258,117.734,86.3352,85.4938,92.4868,101.378,114.209,114.574,121.56,118.416,122.525,147.512,120.124,98.079,124.823,126.348,104.749,107.448,132.179,146.462,147.631,141.767,103.767,85.8857,117.216,121.685,143.172,150.701,118.631,107.21,122.489,140.232,138.993,115.127,100.795,103.717,93.856,99.6349,97.3697,98.3733,99.6688,102.086,107.608,106.737,101.791,97.0279,101.339,90.7766,97.1157,105.529,103.112,110.02,100.981,83.1355,100.652,102.127,84.0009,87.5853,90.2019,78.5309,82.9143,109.616,120.813,117.061,104.796,105.696,123.893,126.042,103.046,87.1845,102.758,100.296,94.2665,105.035,81.3058,66.3981,88.0643,87.6898,83.0076,99.4955,106.352,90.1225,90.5374,87.2348,84.5192,111.079,122.039,106.089,116.303,126.645,114.247,126.269,120.737,99.1145,103.794,90.7843,87.3425,116.517,133.942,118.677,118.469,139.616,131.657,119.155,120.693,119.076,116.399,122.796,113.59,123.554,124.063,119.77,118.428,100.191,96.4333,96.964,99.848,106.652,112.421,139.771,159.509,148.957,128.077,115.724,120.593,125.338,129.886,128.267,138.938,147.629,160.698,146.722,155.683,171.599,164.443,160.962,149.191,115.249,104.39,98.4151,113.152,114.945,122.14,133.02,139.089,127.229,123.96,121.93,122.805,117.217,136.753,111.182,96.0908,121.307,136.061,116.049,111.561,93.3689,117.801,152.741,130.357,98.1256,99.3063,106.316,128.861,135.226,145.203,167.788,158.871,127.28,120.249,106.083,110.788,110.626,104.709,122.545,121.974,119.531,129.439,130.731,141.133,138.492,108.612,113.013,125.649,117.157,99.1197,103.222,127.455,113.986,90.8701,104.957,93.9408,97.7967,122.361,111.521,136.11,159.867,126.234,122.56,176.404,194.529,146.661,122.195,113.992,86.2597,93.0963,98.7708,85.0372,103.53,131.13,135.314,134.16,141.288,125.057,126.849,129.973,118.359,100.304,127.094,138.722,129.901,117.14,129.389,139.751,130.264,125.159,134.711,121.444,98.761,89.5452,117.341,143.002,136.948,100.872,82.9235,78.3247,100.079,127.292,122.768,103.849,117.17,144.015,150.931,137.958,105.817,117.631,143.843,134.675,146.151,168.86,144.918,128.368,135.665,132.278,119.853,115.121,120.791,117.321,110.461,114.854,139.16,146.278,119.182,139.693,139.397,144.882,131.483,123.756,130.347,153.629,190.578
210.507,179.427,194.659,175.059,177.767,189.762,175.046,163.826,156.8,183.081,192.552,171.177,179.321,180.094,165.733,167.273,168.196,170.661,156.914,166.262,179.429,164.32,160.989,164.958,159.663,161.45,155.235,163.372,165.029,162.203,186.998,189.329,174.084,175.482,181.727,186.641,177.042,157.146,164.484,178.572,177.532,159.444,158.487,170.296,171.121,175.669,191.652,181.816,168.679,175.873,157.912,148.395,160.928,158.695,152.236,133.933,130.57,154.123,155.435,151.111,172.721,176.599,170.417,165.731,166.908,159.837,153.337,145.782,151.382,153.807,153.023,161.353,154.064,133.762,146.84,164.471,149.013,143.128,134.816,130.977,155.524,161.208,151.125,149.716,132.156,119.739,140.16,170.271,169.217,174.258,184.07,156.272,142.092,148.902,154.335,162.097,169.969,149.26,133.993,161.604,154.475,135.647,150.792,149.643,142.654,151.203,143.945,136.885,133.468,136.712,145.924,146.661,143.945,147.603,143.257,138.565,138.786,147.357,147.498,132.913,137.194,159.887,181.381,167.474,142.842,154.154,178.263,164.402,161.043,167.822,173.712,174.38,171.128,166.958,149.207,146.505,152.029,164.828,187.216,196.467,167.368,152.841,172.71,175.666,173.825,189.979,212.754,217.605,184.229,155.63,161.083,158.451,159.497,178.738,177.983,173.45,163.399,153.906,167.864,167.88,148.082,145.657,147.035,140.871,147.524,166.04,166.06,164.122,164.734,145.897,145.747,157.439,135.19,120.688,142.122,153.679,140.082,131.409,155.146,144.14,149.653,166.41,161.494,136.955,153.314,142.134,124.413,147.49,146.766,139.753,156.142,165.919,173.475,181.516,158.761,155.671,147.207,84.1715,98.617,127.448,124.051,128.858,120.064,117.405,132.363,138.764,115.1,93.038,127.556,157.902,153.893,140.875,131.304,123.171,126.589,139.552,154.363,144.307,123.568,126.004,127.625,134.065,130.795,145.435,150.903,124.611,123.806,141.595,146.042,139.703,130.874,119.795,121.083,121.7,115.516,128.259,139.318,130.685,111.81,103.248,119.278,131.65,118.81,112.219,126.65,126.643,113.679,119.218,133.032,137.894,157.892,169.543,126.687,111.207,144.023,141.214,133.13,139.01,144.287,160.278,169.897,142.531,106.042,113.223,151.711,161.758,165.307,151.306,115.009,116.205,139.664,175.564,183.789,141.362,115.194,114.411,101.206,89.2015,87.423,93.1689,120.234,129.82,121.532,108.64,105.319,108.223,107.294,96.0075,104.389,130.849,107.651,88.9042,94.2268,99.1674,98.8806,80.8151,78.0358,113.93,118.541,95.7605,92.772,101.081,124.673,138.033,134.694,112.881,105.897,118.12,109.375,90.7097,87.7871,85.9691,85.9323,107.206,99.638,76.8047,82.3998,84.0533,85.4508,94.9977,96.1283,87.5289,89.84,90.4292,89.633,110.613,115.011,116.424,128.586,111.497,99.5414,121.626,124.159,110.279,95.5071,88.6134,99.6726,133.047,140.853,121.604,128.245,133.236,129.362,120.021,126.575,127.478,127.752,99.4619,99.883,119.911,118.557,102.132,105.941,119.36,127.797,118.147,116.93,125.266,136.557,133.76,146.716,147.693,136.124,131.241,121.477,131.8,146.179,163.958,131.378,132.142,156.226,155.399,144.061,164.136,167.913,167.214,148.397,119.404,103.055,115.998,131.413,129.792,115.331,130.279,138.382,133.375,125.026,105.911,96.7532,109.051,118.844,118.568,110.034,127.171,130.474,122.357,121.659,108.943,112.839,139.025,135.393,125.694,136.98,128.84,133.119,152.442,154.505,174.694,151.284,113.059,122.944,125.543,124.291,124.315,113.023,126.355,138.837,133.679,140.785,140.208,140.133,130.307,105.472,108.566,138.507,143.72,124.471,100.381,117.479,137.112,135.726,123.773,103.799,107.085,106.464,127.345,160.015,162.596,143.728,131.677,141.554,178.421,175.082,149.795,122.244,95.3459,92.8997,104.253,103.309,129.992,134.901,148.075,163.169,144.478,126.083,128.872,138.213,132.179,135.269,140.352,148.349,146.009,147.091,144.408,137.211,144.402,147.293,119.515,98.1416,101.722,114.416,123.748,137.58,126.428,108.329,99.21,103.698,108.78,132.724,131.35,123.521,159.058,184.791,164.842,128.429,117.758,150.043,167.296,139.675,147.89,171.597,150.564,128.276,144.832,134.958,125.971,138.882,141.155,142.625,136.407,139.499,160.127,155.455,150.076,160.181,166.069,145.372,141.341,147.715,158.23,143.406,158.431
