0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.515,746.54,942.153,1157.39,1165.68,1372.71,1607.08,1926.94,2134.62,2231.07,2334.96,2622.33,2702.77,2659.47,2895.87,2797.61,2847.62,2950.44,3012.68,2953.74,3105.77,3139.71,3021.31,3147.51,3238.5,3249.19,3147.85,3167.53,3008.79,3064.74,3099.51,2806.41,2879.13,2822.01,2825.52,2566.82,2556.77,2485.88,2305.15,2172.89,2065.02,1851.85,1747.81,1554.84,1225.64,1059.85,860.273,587.359,649.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.048,277.094,524.455,704.622,1094.5,1295.44,1235.32,1549.33,1755.24,1768.36,1855.42,1921.49,2064.91,2155.51,2163.53,2173.3,2316.15,2291.27,2228.42,2354.59,2359.29,2406.74,2497.9,2613.55,2497.26,2618.75,2439.62,2520.88,2409.18,2411.23,2505.29,2427.03,2454.5,2395.08,2316.59,2085.47,2099.51,2122.91,1935.18,1911.53,1753.08,1613.81,1595.65,1652.83,1400.84,1071.65,1011.83,836.424,461.293,299.58,226.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.702,571.528,815.944,1011.55,1241.34,1453.26,1476.53,1819.6,2130.28,2343.74,2531.66,2530.32,2781.02,2862.09,3039.99,2933.88,3003.95,2997.48,3154.88,3267.74,3376.6,3374.77,3377.47,3443.32,3375.16,3454.1,3484.41,3469.21,3357.39,3424.84,3322.37,3310.19,3381.94,3182.13,3293.77,3189.75,3125.87,2907.96,2826.72,2847.62,2533.53,2479.91,2447.98,2378.89,2185.39,2050.86,1623.61,1438.02,1249.36,939.221,923.35,579.878,294.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.406,421.638,590.71,803.677,1178.7,1224.04,1490.71,1720.11,1804.38,1856.87,2172.65,2282.79,2242.48,2194.91,2345.78,2360.05,2362.59,2490.95,2442.46,2665.54,2665.9,2728.6,2639.03,2607.62,2636.37,2721.45,2717.61,2687.35,2621.86,2672.32,2682.23,2644.62,2589.34,2496.03,2418.59,2298.59,2448.29,2516.28,2528.01,2164.59,2134.21,2081.42,2044.08,1906.58,1797.67,1645.36,1711.82,1274.97,1003.36,970.483,505.854,450.255,269.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.592,663.257,875.957,1091.28,1298.19,1589.13,1919.11,2027.06,2248.71,2528.52,2697.31,2947.99,2942.31,2961.73,3120.13,3244.09,3260.42,3456.43,3363.26,3518.31,3554.78,3686.26,3630.09,3576.99,3644.29,3574.69,3654.37,3741.91,3733.58,3548.16,3652.46,3471.37,3495.39,3562.3,3451.71,3382.47,3473.92,3397.55,3274.57,3291.67,3182.86,2935.3,2832.07,2748.07,2619.93,2562.08,2450.36,2062.65,1923.98,1642.9,1228.72,1242.07,859.014,720.97,477.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.676,547.77,846.676,933.735,1288.52,1328.83,1587.64,1888.09,1958.9,2128.41,2246.91,2238.55,2383.77,2429.44,2314.21,2667.32,2670.59,2835.56,2606.74,2615.13,2737.35,2869.5,2801.65,3056.54,3198.36,3237.08,3287.54,3374.85,3292.14,3344.51,3252.6,3215.05,3051.57,3117.51,2944.73,2774.59,2891.95,2662.46,2537.91,2545.19,2394.57,2533.12,2432.56,2318.96,2155.77,2013.72,1980.56,1615.77,1617.1,1435.75,1096,1032.68,921.897,468.848,420.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.428,641.427,876.46,936.245,1169.81,1393.28,1711.64,2105.58,2422.39,2421.72,2689.03,2851.06,3062.97,3054.5,3062.3,3320.44,3415.59,3624.35,3559.97,3703.54,3611.85,3649.2,3798.28,3915.54,3839.99,3951.3,4082.15,3966.45,4080.95,4165.31,4145.36,3988.33,4048.05,3847.63,3842.81,3839.06,3711.68,3616.65,3606.46,3614.54,3439.63,3387.35,3371.76,3247.25,3260.56,3099.11,3035.52,2942.24,2823.09,2429.12,2361.12,2057.95,1634.78,1717.83,1232.19,989.843,798.323,568.299,289.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.96,361.823,757.5,812.982,1200.84,1308.13,1460.08,1816.47,1918.25,2121.75,2242.78,2322.84,2507.91,2320.96,2480.57,2738.25,2804.78,2720.71,2829.19,2770.15,3091.82,3136.61,3338.32,3412.58,3355.47,3479.73,3634,3620.79,3668.17,3753.06,3662.61,3700.42,3595.41,3446.98,3279.49,3511.37,3429.47,3248.74,3275.04,3104.05,3110.82,2916.98,2920.84,2662.87,2463.57,2314.28,2465.45,2376.98,2166.94,1966.29,1949.02,1593.36,1747.98,1207.66,1042.65,925.914,719.811,395.901,221.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.72,650.582,936.301,1174.26,1327.19,1559.55,1880.93,2226.69,2519.28,2766.84,2779.02,2965.17,3050.1,3222.74,3489.34,3491.78,3529.75,3762.98,3894.15,3849.49,3985.83,3946.53,4147.09,4282.28,4294.54,4252.89,4269.25,4296.37,4347.71,4324.94,4367.33,4384.67,4228.48,4318.88,4256.4,4216.87,4146.63,4032.26,4112.04,4012.23,4010.46,3770.63,3693.23,3600.09,3450.09,3378.79,3417.87,3289.73,3240.02,3109.03,2847.88,2638.92,2499.89,2163.29,2141.74,1626.81,1423.44,1065.17,928.31,711.953,451.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.597,507.12,711.963,1205.46,1215.8,1455.61,1589.03,1956.73,2042.05,2330.33,2422.14,2444.86,2471.32,2660.71,2840.01,2738.93,2823.41,2985.09,3253.26,3267.23,3347.85,3532.6,3540.7,3786.71,3876.71,3712.35,3786.46,3740.9,3680.14,3620.51,3874.61,3684.34,3694.19,3746.38,3724.3,3688.85,3770.98,3702.03,3575.75,3686.38,3462.84,3443.26,3431.65,3105.43,3015.79,3001.87,3103.46,2713.86,2385.91,2465.09,2437.65,2071.33,1926.88,1685.43,1649.51,1602.23,1123.37,1022.46,766.46,494.602,220.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.537,718.018,1005.21,1244.12,1536.06,1663.58,2076.49,2410.58,2607.61,2840.24,3049.23,3118.96,3215.06,3485.23,3630.47,3754.77,3772.52,3977.86,4155.13,4291.05,4261.69,4420.04,4418.12,4422.04,4486.15,4517.22,4444.04,4563.44,4723.65,4569.36,4630.13,4742.21,4744.1,4547.23,4650.04,4529.55,4531.79,4547.19,4294.1,4281.63,4350.24,4279.93,4114.76,4072.86,3983.61,3735.28,3668.29,3570.41,3584.88,3436.33,3330.45,3179.32,3110.66,2881.32,2499.63,2503.85,2061.45,1843.56,1621,1228.08,985.108,778.491,295.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.784,539.801,884.232,1181.66,1358.12,1523.7,1987.08,1992.89,2126.05,2421.03,2466.07,2480.46,2739.29,2853.56,2812.53,3069.4,3050.81,3209.16,3392.59,3515.82,3700.95,3768.81,3770.71,3844.38,3693.4,3851.95,3728.72,3867.18,4070.94,3988.21,3969.28,4036.23,3988.08,3991.49,4081.93,4012.97,4130.96,4083.01,3945.24,3880.04,3789.9,3733.84,3750.92,3717.89,3520.3,3487.12,3410.25,3223.67,2941.05,3057.91,2928.84,2500.28,2422.52,2376.45,1924.5,1949.78,1642.16,1804.8,1403.71,1005.85,984.131,480.783,357.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.013,806.805,1011.29,1401.62,1631.73,2073.7,2165.88,2497.97,2754.84,2913.69,3171.45,3378.7,3387.52,3508.82,3728.87,3973.1,4163.65,4161.07,4366.33,4480.37,4573.29,4497.27,4580.33,4535.52,4609.86,4771.73,4828.03,4773.17,4894.13,4958.44,4834.85,4855.27,4949.66,4965.87,4785.98,4891.06,4798.01,4871.66,4856.81,4726.6,4651.15,4657.34,4664.61,4431.73,4370.28,4373.69,4168.18,3983.59,3968.38,3876.68,3724.29,3625.21,3473.33,3349.97,3243.1,2874.58,2962.4,2579.33,2229.65,2042.35,1718.71,1447.92,1122.34,657.076,373.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.492,588.187,883.543,1361.22,1322.85,1847.96,1987.25,2092.58,2273.41,2448.56,2456.95,2622.85,2808.72,2972.3,3055.8,3239.54,3502.61,3633.63,3698.15,3697.59,3761.97,3679.44,3668.02,4014.47,3880.13,4093.54,4117.05,4073.25,4040.46,4214.7,4306.6,4381.24,4422.49,4395.95,4348.09,4208.64,4146.96,4094.41,4185.8,4060.44,3942.34,3990.43,4030.24,4029.74,3999.62,3813.57,3771.54,3741.45,3582.96,3579.39,3314.07,3001.58,3159,2821.61,2405.57,2429.74,2069.26,2048.5,1818.83,1614.02,1487.82,1167.64,979.354,557.573,417.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.785,795.296,1160.97,1398.34,1752.71,2086.75,2495.82,2611.17,2822.52,3136.61,3258.1,3450.98,3571.97,3687.22,3987.13,4180.56,4373.53,4503.12,4494.57,4586.41,4621.58,4749.24,4734.81,4845.84,4864.05,4912.88,5072.71,5249.39,5189.28,5263.32,5311.64,5169.92,5241.05,5346.95,5376.52,5287.33,5293.37,5048.99,5116.18,5153.54,4997.01,5006.89,4938.91,4934.9,4808.49,4725.69,4639.37,4457.72,4399.42,4286.7,4207.73,4133.91,3959.47,3716.9,3479.24,3452.84,3225.74,3232.08,2936.86,2686.31,2405.99,2218.21,1844.91,1540.06,994.219,725.532,488.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.89,692.33,1055.41,1286.54,1557.25,1888.11,1982.64,2085.06,2551.01,2505.83,2511,2768.25,2914.01,3060.63,3263.44,3427.76,3660.58,3779.98,3800.42,3772.29,3902.18,4255.37,4322.38,4240.62,4240.31,4227.79,4512.57,4522.44,4520.7,4560.44,4534.69,4645.2,4768.24,4781.04,4839.76,4785.41,4639.18,4531.5,4443.37,4452.14,4377.14,4320.81,4441.54,4289.84,4335.22,4280.73,4172.35,4025.07,3956.54,4021.62,3813.55,3701.75,3513.23,3398.03,3011.29,3192.25,2576.79,2472.37,2456.58,1961.88,2057.42,1607.89,1635.61,1127.11,1001.49,696.43,364.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.395,804.765,1160.39,1462.8,1867.58,2205.72,2605.39,2813.38,2897.56,3122.67,3410.76,3480.5,3755,4109.24,4104,4370.65,4497.24,4587.71,4751.48,4682.1,4875.83,5094.45,5247.43,5218.34,5363.01,5300.19,5402.19,5542.48,5697,5645.91,5778.68,5814.6,5668.53,5780.93,5875.53,5857.62,5700.36,5654.61,5510.89,5500.63,5498.63,5400.44,5392.65,5355.06,5289.69,5051.55,5052.43,5034.45,4817.52,4731.94,4624.29,4569.04,4389.19,4348.86,3989.49,3860.46,3766.55,3433.2,3476.36,3204.54,3136.55,2862.41,2574.68,2297.76,1967.11,1521.06,1065.41,783.915,476.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.394,639.03,1174.77,1285.09,1580.23,2029.15,1965.02,2551.1,2501.76,2573.92,2654.03,2891.72,3029.69,3226.72,3511.03,3657.99,3735.08,3946.22,3928.25,4094.53,4197.83,4249.07,4449.21,4494.77,4446.68,4551.06,4652.71,4872.8,5024.16,4922.84,5023.13,4899.84,4885.85,4889.77,4776.99,4811.03,4716.73,4716.59,4786.8,4844.32,4801.35,4762.15,4505.53,4549.04,4346.01,4374.59,4328.68,4375.35,4392.35,4264.19,4195.38,4103.36,4059.81,3899.49,3621.29,3576.75,3186.23,3170.47,2800.61,2603.44,2417.36,2370.05,2061.8,1862.92,1627.49,1295.69,1105.39,679.65,427.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.712,956.211,1175.92,1472.55,1939.29,2369.19,2691.78,2964.43,3123.78,3253.45,3468,3630.79,3890.83,4303.37,4458.79,4455.2,4626.33,4717.14,4897.31,5089.24,5096.09,5260.36,5468.29,5592.77,5521.71,5699.33,5663.7,5866.02,5991.8,6107.21,6005.09,6072.96,6094.84,6104.11,6109.66,6155.05,6209.45,6140.48,6169.82,5933.41,5853.02,5919.52,5631.13,5644.24,5716.91,5721.09,5412.65,5307.58,5219.67,5159.04,5064.95,4965.26,4904.16,4824.12,4730.64,4363.86,4180.15,4116.32,3753.45,3759.9,3441.97,3334.76,3239.98,2980.1,2770.02,2376.98,1915.76,1547.9,1146.05,858.447,559.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.818,682.97,1022.94,1524.89,1673.75,2012.09,2093.94,2537.56,2490.67,2751.82,2818.6,2909.22,3086.29,3333.21,3671.37,3733.65,4002.14,4113.46,4216.62,4374.55,4404.45,4432.6,4659.57,4799.81,4774.48,4860.15,5201.93,5148.73,5160.85,5194.44,5131.91,5156.66,5235.82,5298.29,5333.87,5371.49,5349.12,5176.77,5128.06,5034.03,4844.6,4976.08,4855.27,4804.57,4837.05,4662.27,4658.43,4613.69,4370.75,4337.87,4430.19,4455.01,4428.34,4373.92,4220.09,4109.51,3822.19,3701.5,3459.88,3143.69,3143.16,2807.93,2502.18,2393.57,2090.9,1791.17,1525.73,1533.97,980.605,681.521,445.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.029,944.616,1237.96,1605.46,1963.77,2403.16,2731.24,2972.2,3274.66,3548.54,3572.56,3738.78,4082.37,4396,4554.12,4687.1,4746.37,4874.06,5193.66,5331.96,5486.21,5465.34,5657.04,5931.64,6057.23,5999.41,6146.08,6064.22,6218.06,6312.32,6221.44,6259.64,6245.96,6377.88,6323.21,6424.18,6502.07,6506.4,6378.82,6417.86,6302.33,6386.98,6406.72,6138.01,6050.53,5967.13,5884.9,5856.78,5843.17,5767.33,5384.63,5307.91,5331.49,5184.12,5112.28,5036.03,4744.06,4666.29,4486.19,4126.98,4093.76,3812.65,3557.77,3454.05,3279.94,3100.96,2866.95,2345.57,2026.25,1630.7,1227.66,931.421,557.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.344,762.201,1099.32,1397.66,1940.34,2128.62,2083.82,2571.91,2591.21,2730.63,2914.67,3124.04,3290.47,3408.06,3640.25,3885.37,4188.05,4430.77,4496.89,4592.75,4757.87,4877.64,4885.98,4879.07,5226.7,5317.06,5393.65,5334.09,5195.79,5294,5289.43,5235.54,5152.82,5071.87,5163.3,5308.54,5370.59,5272.86,5284.3,5285.52,5295.17,5157.01,5252.76,5072.98,5016.14,5001.23,4955.43,4965.98,4903.26,4748.04,4671.92,4539.25,4445.48,4432.83,4493.03,4458.71,4261.24,4225.06,4044.17,3720.33,3563.65,3406.12,3225.61,3116.27,2580.66,2513.56,2075.66,2057.86,1607.74,1320.96,1091.62,832.395,444.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.345,943.028,1326.16,1609.09,2052.88,2487.71,2817.46,3123.16,3445.01,3537.8,3804.07,3926.3,4314.68,4542.63,4612.71,4861.13,5115.45,5108.3,5249.09,5393.1,5675.65,5889.07,5891.46,5991.16,6187.54,6333.96,6365.83,6296.33,6326.29,6280.39,6432.37,6573.71,6449.34,6560.94,6717.98,6629.22,6754.06,6784.27,6769.58,6780.49,6732.01,6671.94,6684.39,6668.4,6529.84,6526.54,6557.66,6491.52,6164.02,6022.45,5955.12,5856.79,5730.73,5635.96,5604.24,5497.5,5394.68,5081.09,4977.3,4857.16,4462.42,4456.25,4103.73,3909.5,3722.29,3552.56,3417.82,3188.59,2759.37,2432.49,2064.5,1712.15,1233.77,916.504,555.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.5,776.903,1190.05,1586.53,1792.18,2105.47,2385.01,2628.54,2719.86,2723.59,3110.56,3174.37,3437.57,3577.42,3740.26,4091.33,4437.86,4574.33,4584.23,4787.04,4866.91,5078.46,5209.18,5373.59,5451.49,5309.55,5258.22,5211.3,5365.18,5291.19,5432.46,5622.97,5540.5,5725.41,5730.81,5749.36,5814.48,5865.12,5801.58,5707.57,5627.95,5538.02,5387.19,5559.74,5659.7,5352,5378.31,5127.91,5146.05,5129.25,5019.79,4894.9,4808.54,4718.21,4620.72,4654.68,4493.2,4472.21,4364.35,4267.23,4243.44,3836.84,3731.34,3458.77,3419.31,3118.39,2925.75,2450.41,2356.27,2006.31,1687.67,1517.26,1171.41,818.265,506.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
